"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"181","103.8129197474755","291","-15.180958883491916","-39.38435740133074","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","38.747905500007484","0.0019999999999999974","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.25664064127116","71.17452448778175","7.734290854324502","68.25162948001811","15.844928017817331","13.781644520367454","97.78287049200866","71.56749881012365","22.784168369673846","15.378785112693404","84.59329576276832","21.611512460611603","73.61695156777716","0.8137755976105211","0.3356888005554457","0.9268433680861945","0.9094022443966846","0.22189817667690392","0.7482144946341153","0.93819690199695","0.045885655686776716","0.08580608482728858","0.5511243354445278","0.781676664865566","0.10595701504271315","0.6713853802143184"
"182","109.9999","148","-62.175752931596676","-22.775379754920575","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.29899999999904","-0.010000000000000021","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","24.009517851840286","20.720575462255834","65.20681934641804","6.012555102307159","83.38275202042993","74.67497336187733","21.036886351068727","32.10281588477836","70.68071009581804","85.89584799318656","2.528848097313908","87.86320653108695","28.527354957440426","0.3393918701874059","0.7276069833195847","0.9843722704038002","0.4256837815656682","0.457365563863407","0.08708291886421282","0.1907371287554236","0.2812247503487102","0.6565952292256507","0.490779157042055","0.766895733593374","0.4844833941422938","0.8932621427572324"
"183","105.65574929293004","126","-19.13471842989061","30.921326258802726","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","56.991918000007445","0.058999999999999955","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","59.958045419873955","46.06470597786107","44.47099713314618","38.16713819360291","58.52304393568886","47.33585343211604","45.49790577426503","47.68359240609584","41.712744466757954","57.272158254611426","60.712634518257886","46.70056675305945","60.52367073319889","0.6376152095049811","0.7887981387221679","0.20645947980801893","0.28023584876427265","0.821653142774947","0.7332645517605435","0.10755575524586314","0.5318751270904516","0.6402919286616685","0.049569931336320705","0.1082856110485042","0.470418506879706","0.7179413252059708"
"184","104.78216994949601","116","5.027099608630464","-54.95700951752529","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.343482500010495","0.06799999999999988","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","73.9808908198075","90.25288385962651","12.948164331430593","82.35054391455422","30.35079234518554","39.290837353960285","93.98636684414798","90.86623281714118","14.131406442282724","27.778327502827285","78.7741428254404","12.122230982669098","94.52395863117407","0.16870636354586888","0.3026673326499081","0.4541172405566347","0.41081955741590914","0.17759653297807454","0.7659656709610531","0.42224626550871525","0.7554634549557993","0.8890681526577773","0.07321570789255949","0.12895168023580383","0.8207867554574718","0.26189888345787926"
"185","104.89439191919207","218","51.14282605099853","11.486035756409136","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","49.4544800000015","-0.10800000000000014","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.2075202522776","95.27033280182698","23.76587401502057","72.10627154318709","20.591282942677104","36.78036650579139","98.03194284592345","81.78239207792664","34.47269472906615","27.644251045373696","84.33488262437692","29.56228466427953","92.43785742655764","0.8982861850666611","0.6952540519122963","0.1638725331930747","0.6141566378946686","0.3682645220485614","0.5676463077131905","0.505528162559398","0.5949352499402258","0.916820436861737","0.2702040754299355","0.719846293916831","0.6819955953043864","0.3500379819532289"
"186","109.1518063636352","205","24.826209961190933","-4.363128432103732","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","91.60288299998855","-0.12700000000000022","0","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","32.03555944809179","17.522287110883354","79.69824579289038","27.41595039851974","79.23705494597725","82.83827876631604","37.045384120752175","32.66772231888591","78.00031195865702","77.00981090909528","9.746063547150541","83.08844421482378","25.066437002024134","0.5507975935968862","0.4547940692409539","0.08747883386092214","0.7565735844072691","0.29526754988355797","0.5028176590301477","6.983875938998407E-4","0.896554252090483","0.8656821338924829","0.6420584704428938","0.9152501380316855","0.3028643567123408","0.7311481673741658"
"187","109.9999","318","-44.63835937726234","41.50045915477064","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.38599999999946","-0.04500000000000016","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","31.063814387821687","29.444930742029804","90.27562730892274","25.044350828097958","80.23296029802593","73.6099462511349","21.26253148643739","34.24304662823181","81.55449322746915","87.16443308190712","1.850327219305334","89.34879842712728","14.561394124964117","0.7908963630011877","0.7266196685892607","0.40450835858441014","0.1334535914543553","0.2227981799565273","0.6533663400655338","0.39272235626249585","0.2583803939293008","0.23994064081179312","0.8268116131164039","0.6998229720482742","0.830787722758925","0.82662782493778"
"188","103.4772604040406","263","-19.205702613378445","1.484830644416742","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.42487800000205","-0.02099999999999992","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.14005251459989","94.6169130160776","34.76951157817973","84.03743409257659","32.939304732756696","35.56390040121538","77.74576975186086","83.77231906263526","25.661339803150526","12.938668267215418","78.78374710732098","15.294688856822319","83.99317724682078","0.36786152115818216","0.8713371836019702","0.5231155801554804","0.2602257972419374","0.8043723971456469","0.7793823496613302","0.42225310232893876","0.6573055952220906","0.8035479089964175","0.4314367977836566","0.9739577655982422","0.3079149148876964","0.9958718690007197"
"189","108.78259555555528","185","23.047858050539293","-27.468654991348117","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","87.9476959999972","0.08600000000000002","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.70465602302078","20.427316334257192","77.40938998827828","34.96802716276889","78.52689503468422","88.45355859238111","40.03424082814014","35.88828369570985","80.48229239496777","80.92319100389093","8.454323281014952","81.84401589176849","26.210414201387913","0.19696230150824434","0.43942600611591065","0.0873700290829238","0.9792068970971788","0.8657401482895754","0.028768011944883876","0.18765375005203433","0.4852398949955208","0.2900516477922176","0.5131405882390665","0.5919982007929484","0.5790856984127223","0.5624825967956107"
"190","103.46963181818242","75","30.55933943210139","2.140350110092472","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","35.34935500000599","-0.09600000000000013","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","94.15291721503849","72.89974419046308","24.973524728559582","67.79670865104985","35.55875226938676","11.376668000115515","71.99191428816084","98.05916977587651","40.12827795831838","31.52988515365542","64.28930409652712","33.073634584333504","84.7854859319245","0.16227767173828045","0.25119383136224316","0.5041820255498887","0.8688581824409854","0.1883387856714741","0.6995148962622789","0.23226010257391183","0.12613036335649164","0.6589743764459386","0.5897971888576258","0.8317275938034464","0.00250150308018271","0.14764801529813054"
"191","106.5765432828268","77","-29.695612930925254","-18.65737218954228","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.10777849998539","0.01899999999999989","6","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.61012271167807","39.793827471647475","53.84657166915215","45.06474950861994","42.52843454531315","61.121711556560456","67.42285225191236","45.535428347991385","46.78172945889744","43.444880284738616","31.879419834433122","57.38600774703724","57.405465013530915","0.3612414902322221","0.07056451422189225","0.04795403200128656","0.5026616757701674","0.09038516465189883","0.9587975243291397","0.5701659763886844","0.5012046310935067","0.284785256281734","0.941554159172605","0.5950159945917121","0.638528163039686","0.6151757303090899"
