"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"172","105.7565502525259","296","-63.13046167407433","-34.332251326044855","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","57.989847500006455","-0.09000000000000001","1","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","46.90400450954475","36.51112829204238","55.65437948236659","38.47466216280048","60.97469712627455","59.7883420096612","55.35185870689655","51.828352220677466","45.95938484289766","45.65832365476507","25.887609168630323","50.90069622477192","55.46104159323464","0.483936779859404","0.3846002212948175","0.9008361921615603","0.5375065454425183","0.6499498626156063","0.5587979474636207","0.7783620913991112","0.6281617992231535","0.06794216341562165","0.38806988798372155","0.9682668894072477","0.9032863009713655","0.4857138424756795"
"173","107.61645883838243","16","8.939300524500121","-37.803213889190005","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","76.40294249998607","0.04899999999999981","6","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.564657468623508","19.652106621462842","90.61794586687772","5.6642483727254955","98.24509956166872","85.44842381726504","33.31020777096088","36.37697846207577","94.19720202252246","85.58987418877129","13.519658507055018","95.58621546537235","20.210719659266978","0.8862287651949285","0.011682341628396098","0.8857273884132936","0.22737219918369012","0.8640674778570379","0.2534604546991406","0.5181050554819597","0.10054241272481823","0.8983668364642801","0.20324073227711126","0.08312968393798037","0.5915763665806816","0.612968453190961"
"174","109.65839666666528","335","-23.75408848747098","-43.66492431870379","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","96.61812699998625","-0.08800000000000008","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.46480806063718","16.556802696676435","91.52334508153393","25.977585455791644","88.89514052049925","74.33911711054694","10.418479688685517","13.359889297729577","93.01870179938312","73.02150439600496","21.634706494044547","72.22385107617701","25.376931466437917","0.35273258460542023","0.6053779205650653","0.022925866086448088","0.18079784331772952","0.8846531771493681","0.9258817380635435","0.8547933945273809","0.6165709059369707","0.5071741893412883","0.9969211357633911","0.4155442431078321","0.3848436697392291","0.32553950180803115"
"175","106.44923358585919","41","-7.044382009965755","63.32792326822799","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","64.84741250000594","-0.11200000000000011","0","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","60.389835768370816","50.32630831262001","57.20917775917928","52.89053790040631","45.30892010651614","50.74524042602326","61.48775364650737","49.63976475045435","51.66145088981686","63.81674807076059","60.02970195072092","65.78072744166009","58.30159692079954","0.9854117054538749","0.6967366693859798","0.13626800945585993","0.3121113905273648","0.3125832633155654","0.8255974684338445","0.9508319757226932","0.1944973789617045","0.6833263005148635","0.2670731690314707","0.7137528700250338","0.1212582759763654","0.20845087582819644"
"176","107.33313489899061","188","-43.07760326963677","-22.076414761935492","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","73.59803550000701","-0.19300000000000023","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","58.606096570113664","38.65184813432998","64.50514626673555","53.74638824580952","51.57588637954758","43.33314727984716","57.67625539095877","50.123918989152074","40.136524038365415","65.01674966439276","20.3407579633775","51.898000281235426","40.858608854391626","0.9018870050185377","0.7387821026137598","0.24847238025215412","0.5890656764534764","0.608764685283135","0.5983623793648933","0.6556366429936635","0.3098357663522835","0.7269514013501616","0.9396325718030014","0.01601158059333141","0.7169252515313563","0.5201092259128948"
"177","109.91191919191853","148","14.0282243381875","-34.36575931453927","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.12799999999345","-0.04700000000000005","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","19.574135974147165","31.228512932116026","77.18647999915041","8.684246423648553","91.1994587260609","71.64917057534286","20.134376952758274","34.635599099785324","73.58016296223036","84.69823053438418","8.525872771733349","87.45907394266845","34.47390625414775","0.8339284606298645","0.24640140323957105","0.9882019717519819","0.3181061526283244","0.48553099105461806","0.4460647968248048","0.15902833182655507","0.33667394949031637","0.5441054612522241","0.4088668601091431","0.5023829917256417","0.5631976277087901","0.26433449657264574"
"178","109.9999","7","-47.11465668805864","27.901353843767904","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.1449999999983","-0.0940000000000001","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","10.113329127956042","29.290430139685995","65.78594971886717","25.548808378073755","93.49435828241745","78.40144390142073","18.921123546020553","28.882335045672615","95.47955006209065","89.4776635334889","4.148058451466262","91.65826216282079","29.504912751865543","0.2590361161020187","0.37081004881244406","0.6118699047430459","0.6057304358252237","0.14464650209372498","0.6212141414894855","0.9656130774955687","0.15506169625018096","0.9513940765529937","0.5477879097051876","0.5886595542576869","0.5232117828594499","0.5536934940919396"
"179","108.33986479798062","324","-30.55613560947271","-19.080595581961603","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.56466150000817","-0.08800000000000005","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.807838613824835","11.471231986443165","70.14832345377786","13.585438484418951","78.0222763927371","94.83640055877886","12.813971917823489","14.729342731486387","94.60262473496903","86.85734927232059","2.0905761868423625","86.81913178139456","19.657484415516933","0.6257909208050371","0.8098668320221469","0.32704794413748584","0.8685303173409165","0.07839678711486786","0.7082312237520272","0.38310768607636125","0.0836374479711528","0.003933238610343448","0.26330414176862427","0.6178644601452015","0.0700052998434667","0.8124224508631598"
"180","109.9999","100","41.263165955265436","-53.34820269863967","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.3519999999993","0.02700000000000007","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","11.554037925480248","8.722944748547139","66.04335743073793","12.516905161924033","92.25351835477974","75.56950519563753","21.933148219543725","18.05703545284485","86.02145106160488","88.3245273492718","15.95993933237609","82.97541432559132","15.115046474983464","0.20846624180855833","0.5640587215023813","0.4674028763803041","0.05783262955569102","0.7431673279481688","0.6217773115375264","0.35947816308415803","0.951955828804821","0.36517292093029075","0.503382044259827","0.6176652011423578","0.4925833577968626","0.4030169218439309"
"181","104.71076434343408","225","-0.8280334391689363","-30.888723866001428","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","47.636566999997356","-0.12700000000000025","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.72032578923512","75.83129355018445","14.94312363129105","84.04196125321315","22.344224733006296","37.49607980980363","99.61736938300375","87.33448002561366","31.136746251549024","31.561330300932966","89.14442548505251","27.4809518599094","67.24711123710262","0.5022386916992659","0.5959131507576457","0.37960771676961114","0.7843292110790745","0.757776323492275","0.7928897175802673","0.5545786061618933","0.3860265733755772","0.7464919383918223","0.9739367956436448","0.8378268588625511","0.24907331056261528","0.7077844113735545"
