"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"100","108.288550404039","188","64.12361325412941","24.245351830723987","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.0566489999861","0.007999999999999959","1","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.602923784604418","5.6871554331300525","95.83326132211985","26.050823399047747","91.4935491569203","95.96987531445288","17.77291529558974","17.590834510665225","75.77120185270402","79.05752601194293","5.3629757545458165","76.93427433351278","25.6206529445586","0.0902266496247528","0.2620198029100822","0.9539154969663096","0.4445753731601412","0.13532410827273134","0.5088777378490726","0.22045893274763328","0.6364463726454058","0.38345970331300894","0.47195113317610815","0.5915487861251483","0.3015263517055714","0.2429336248713364"
"101","104.58615444444494","115","25.22243572507745","-45.127404965227825","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","46.40292900000491","-0.04500000000000012","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.72795293966246","91.99806623998083","18.26645783160338","87.35341526702032","8.832173897081308","20.936031426997175","78.89246777978056","86.31236969948206","31.1299353000827","29.59541952784056","91.45727105455826","20.08967507844637","85.06727566738223","0.8442121761708731","0.6687625924971734","0.668323576028563","0.5587136158646834","0.06784027608855736","0.17484346297846953","0.5652258679327715","0.6055347161943595","0.8910951389253909","0.8358864472206798","0.5395774761321994","0.2976915833841758","0.1620450622177283"
"102","109.20015818181639","73","53.30457628470874","36.157111196567975","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.08156599998233","-0.09400000000000035","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","8.634170278032832","7.370748516996473","77.4864951572933","9.564301595428919","79.5064991666224","82.29329133459221","39.24574502480243","12.680188490683774","77.25217791799919","75.45580461842695","9.272125248544501","67.25625807998591","16.19509468663062","0.5993720970161841","0.42500953760251603","0.19851969935370717","0.5541267502302503","0.46838561330941675","0.014719856860091696","0.2835206031398859","0.45255124861063456","0.18959924138490347","0.686822167387229","0.9216320069823432","0.2627500630037064","0.11185861083840976"
"103","106.6191157575759","49","42.5373270762342","-48.26819414922295","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","66.52924600000136","-0.056000000000000064","2","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","40.53303784282681","49.25692129494558","40.94585469187401","41.05516762584936","57.85634086626969","40.76062716248244","48.227110883569075","58.197590093056725","65.82119399234841","51.36415608747698","60.6197733461131","59.81527681900963","50.845589857213135","0.5300405669243614","0.5173359506008754","0.4689759369915022","0.5200585983728767","0.37790861821420285","0.7663044368687477","0.16197619566239463","0.5084821043001517","0.06278912051933472","0.44414454407615644","0.005891631107463935","0.24898372907534705","0.41780279268561615"
"104","106.23494702020312","316","15.284495028091111","21.92015902988246","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","62.72597550001087","0.15000000000000008","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","50.00097688520982","46.95898449305708","49.95326832525634","46.0598520877515","47.87409129324216","67.06524649813684","51.70322708569385","43.97681039032473","43.94167249609359","64.33472505436347","50.33314105798249","56.70959151784546","65.76564310168223","0.5635375201526214","0.5226492009125994","0.5007329981959489","0.7356481640124085","0.9476120004377261","0.17868461838663896","0.1657598817926288","0.7264973749366492","0.784911653104178","0.5674825535356255","0.5127874604975226","0.6391527728053044","0.9443655750111327"
"105","107.88564469696864","289","37.29894904701013","17.881923726943857","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","79.06788249998958","-0.0860000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","5.582778657151891","24.13165021791056","79.95043441341446","9.881767049041025","94.27259961981083","71.5904020217501","39.28148722364549","28.418226844368206","83.8024012948762","84.49942838979518","21.02942212541322","78.05188945611333","24.713893219367787","0.621293409756969","0.0987651251458389","0.2016453667539453","0.905959376379726","0.37803564458124506","0.5236860412938743","0.013165871248432381","0.2059781669911971","0.5418501180650404","0.23398677560081915","0.9569736241524883","0.048784299997083336","0.678614787113016"
"106","109.99613787878644","153","58.68306724655106","26.059088431323012","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","99.96176499998585","-0.08400000000000013","3","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","15.47335839566085","16.47662466901279","71.88756134415885","31.371452230880486","97.61604710440122","85.1202570015686","30.76936257082303","20.51326002975616","85.99838636707781","72.12429156647914","20.13423353120046","69.78286935521186","35.936345777917964","0.18904613084970978","0.7800439745471233","0.44472900306012453","0.16117942438938815","0.31693732771758365","0.13331087753233128","0.2813058952208195","0.9703982138294552","0.5021119787454968","0.8604859751783106","0.5700154898933936","0.14587112972365346","0.22085707570258017"
"107","109.9999","29","-14.731411049353158","-56.56758638139761","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.47099999999986","0.047999999999999945","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","18.353822771148025","24.444762726654268","90.21101326815513","17.732516804214868","84.2884421380014","91.76297954810511","24.577356687170045","17.30767501705019","77.6394751953342","90.83816960770844","6.843235722659418","71.40874077659379","11.871501761038342","0.5915911233426357","0.8223113182987668","0.5117914575855194","0.805839334487842","0.8568086214945654","0.9770111230529231","0.3742415167725136","0.23488692264210154","0.9016387116307113","0.5138647089761422","0.9794535411720925","0.9661030369287319","0.8303530245588623"
"108","109.9999","102","4.59247399324103","-35.53410581378735","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.30399999999906","-0.05800000000000002","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","13.711989983065862","21.904713715315506","84.10890779741905","27.470341425728478","78.6971676773862","75.2398541146004","17.34312289989667","11.523550566265481","85.51726361229944","87.98651511563665","15.525903838587071","86.52881307084937","31.649981544206607","0.0975280658642056","0.6698275153347735","0.03005647393019173","0.6465186405637383","0.09414235650037439","0.890870146083038","0.8537182655614065","0.9780952824824838","0.6898296580957326","0.03255714226858353","0.2903384746965326","0.8824984599083667","0.22938502892882195"
"109","109.87212121212085","109","-0.45718965248157273","-41.23448112051767","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","98.73399999999634","-0.18200000000000016","2","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.09285229845151","28.513515286052243","93.32919659555321","29.992121163085717","88.92749897645193","72.41520072948407","20.807907291449006","23.378933665610013","92.77571192460543","75.53693267301317","18.676453885621882","82.8207692327534","16.51811224769198","0.9286792342046579","0.05247868546678547","0.5296028895163805","0.9878592597298778","0.6025610789699626","0.43856477612481315","0.052472287052259814","0.37226717294881584","0.3690914810375464","0.9881431281337367","0.14236384781230704","0.26433031439965937","0.936828212147903"
"110","109.21745919191908","100","-20.08560115152662","44.922810487646295","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.25284599999883","-0.13700000000000012","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","22.30766106775376","35.85537005703053","88.26507536751252","28.589696541934785","87.41197767614354","83.47482891536194","13.44765529798062","33.01625960358597","76.04766682818686","80.86390481024667","11.60195028518865","79.4129668514211","21.124566003429926","0.05807090133823789","0.9470765325327942","0.3367591506083921","0.6596392126686323","0.25071090183225175","0.6589673760207185","0.2852025480082394","0.7289165135377687","0.8736609341074671","0.9935868284795664","0.13693120619661048","0.9588404241564116","0.9992258013474228"
