"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"80","104.40179838383844","21","61.72071596559134","32.45499946676582","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","44.57780400000053","0.016999999999999967","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.24989252247977","76.7907659459453","11.498969928337162","89.47908659611198","11.117862177381758","16.509679817222036","75.02333291525285","84.95923415381868","16.334907628194355","25.262645705983072","74.73593006092695","18.354491954321237","90.49710169697454","0.8554033560279991","0.9149138886663674","0.4743745194655369","0.8042830097632165","0.9186639456379401","0.9029437324805754","0.3533691953852789","0.8639196947657278","0.8378952203599218","0.5542445744942771","0.7423033512401012","0.273726660190711","0.36360197219591783"
"81","101.23323484848478","15","-46.12824321827313","19.597390340759585","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","13.209024999999347","0.206","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.17346738530705","95.45905768072022","25.17205626555107","93.34815263167528","31.924108268124606","17.55429141951644","82.53042016230087","89.48575609648663","37.207827814737534","16.14236638713969","87.45416069270799","35.32658997356583","94.92643397045107","0.7832695974821965","0.3852003216410985","0.795193870921107","0.8207800857740492","0.28534142859193556","0.8877899484644638","0.5697474409274633","0.5196051693804642","0.18669849745426437","0.944169725141327","0.8162079270014158","0.32004800120970345","0.5967332935708922"
"82","105.08587979797991","139","52.52952661134565","0.2863951870670083","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","51.350210000001184","0.023999999999999785","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","39.16778006871555","38.007822506994266","52.60181572763841","49.21830502941856","59.81651005589906","66.96951320591607","51.54859334791906","48.94764980657141","58.47338407904901","52.3246993204477","39.20471557191231","53.63319414015125","61.51061526113032","0.2769935674680617","0.9511069181023202","0.9387595438906194","0.49499527021013245","0.9651733607878027","0.42268229376225264","0.6331986206661208","0.8384280867358999","0.11008131352585337","0.7367641679476441","0.9647280483712867","0.4470850930074437","0.19019379412728343"
"83","100","305","-63.070383514840465","11.188600137753717","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.029999999999999877","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","65.92069127377741","77.06536047324884","33.47423386526401","82.62487731313273","21.132684787260718","30.77784269449195","90.67317844072787","80.57908489457229","31.318312040016302","27.15914869682822","86.2422750117357","6.353298999311075","76.59129670541975","0.5383162666050901","0.6340226669240849","0.3815446832011494","0.3630119454586951","0.18921668633523703","0.6261482716726204","0.7768909489874931","0.7282709200056041","0.35302005135454995","0.19465920120726565","0.44162823497695136","0.30517080648500317","0.8642785169256152"
"84","104.46433151515193","161","-4.875254971108456","23.69940081125442","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","45.1968820000041","0.004999999999999934","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","71.40647085344447","78.10955449142905","28.126391327873634","93.37284700784414","20.888888772155134","23.757973708445498","89.75570047649347","76.26520857194255","28.64605768844498","16.746853977606794","88.98824026090965","6.356792430092531","78.92456531947543","0.9125712974392942","0.4259452184055508","0.5306703445643972","0.09388315202276132","0.25733636840230856","0.16536962576856495","0.8166459842594593","0.5877037493133513","0.5537144760786221","0.581494498780527","0.47906983920999213","0.8254983967275629","0.11957982258833666"
"85","100.89963434343436","99","50.9286285838635","-42.299656203457594","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","9.90638000000014","0.13600000000000004","4","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.72233999550303","79.3103196957851","28.97977572192654","95.91217377025173","15.183479504778488","23.180250132417505","86.25866184770209","75.57917669780103","29.138423070824686","29.57099454927378","66.4084877338447","36.28329394835455","65.99623824517025","0.15990304335223782","0.5284259621660353","0.6171749106837209","0.3433682083561216","0.80676525056656","0.780271790854701","0.9959398998601745","0.7638167876490218","0.05646079898313838","0.9178784198947594","0.7920308332605517","0.766737852218865","0.1069394782961981"
"86","100","85","54.59847894936702","25.240791538518163","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.13600000000000015","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.38858276705085","81.3935235731112","35.38574639345141","84.31261510593484","13.736060768463938","35.01880545032294","76.59596154409245","98.28726807877496","31.59004981892436","40.066317730524034","78.37935675984907","18.798372514464333","91.10533059359497","0.3886106422679443","0.8680645637333443","0.13556093588055496","0.513402330625348","0.8625578113222228","0.7995892592588817","0.009791767591429523","0.3649515892382561","0.5809715754303647","0.24309663776167512","0.7371789697899569","0.28809954662206994","0.8425039801361404"
"87","100.73857575757576","91","44.109419456613466","-2.806226622998081","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","8.311899999999957","0.05899999999999983","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.65220061129777","80.49794384891266","31.838588404401392","88.95009726316434","5.618186802820024","30.2846132909112","91.41674278888371","91.8729395512441","15.179549934321791","14.272050158742243","66.69236680764442","21.791393240088457","77.36814457477884","0.4152545684513198","0.05437926317775221","0.6234664848353788","0.49879857306548403","0.7517816507916437","0.4523947746188064","0.6502423729164095","0.8272430810553668","0.5160355514217266","0.40587196415521265","0.9898424743692239","0.027112723792558024","0.5954145423758259"
"88","100","99","29.147338777474882","33.23780185874583","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.024999999999999942","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","74.33886262334919","68.77558235358448","16.32261938845249","82.71523406694968","38.53045878978742","12.254847355315311","100.68563619403352","98.83800739076392","28.782704335409576","26.986601015314942","73.03760134141211","7.306821733116189","87.00425350857958","0.7982543457990825","0.9981775431310864","0.30340268798878056","0.25953746445735393","0.1229673946807176","0.7014648718815977","0.33458310933816526","0.4106923591663423","0.4932558547229715","0.25468602502545035","0.25707337785949114","0.7437426011354983","0.7648624280274908"
"89","106.0932581818187","333","63.314122701443345","-29.511206847249852","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.32325600000512","-0.03700000000000018","7","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","61.60254502130421","37.65391266108277","62.80697021924723","64.75896828321542","45.257857131371466","42.01929952896032","44.192663311259366","48.78514719818562","66.59571998587407","47.882345443577336","37.3669118981842","45.823255532113166","58.89954282636032","0.8124673522607262","0.08866982004619828","0.7231750720602109","0.6971946247082921","0.614473726051279","0.886001362016095","0.6030279562435007","0.6480701530475244","0.2669949268611025","0.40840345636757946","0.189876027684605","0.4095987995830267","0.5958319373666331"
"90","100","132","-18.552466072470498","-3.9162517940300803","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.05899999999999983","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","67.14985004700355","79.81024565903775","33.07521772523884","74.82704666441434","8.00657684309302","11.576789571683296","85.3689096428551","83.27825811252434","33.23401468955566","12.796948143007143","79.44146397927562","11.526998135123911","82.4421928740464","0.14907418054455646","0.751805361310747","0.6513819436257888","0.6832169744611581","0.6782376565869073","0.8698560144505012","0.4440839013007999","0.36340401944284206","0.6847804626963698","0.6614318674916422","0.0953525036484113","0.485302051993173","0.4803336252925685"
