"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"166","107.83010873737365","153","28.85151345343128","18.05089719414838","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","78.51807649999908","0.05899999999999986","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","23.02765905037013","11.542696713816001","70.19845518428646","12.903760452178432","82.95549638804742","76.94579754930359","37.30738040585685","29.111260891688282","72.28921198424331","77.22928251400859","16.263570847601144","69.46349993211119","21.91444719907261","0.13171163314063794","0.8300857522456829","0.5577438707222858","0.6681271416886455","0.8568955415179268","0.49509967680315026","0.2562538281133253","0.7661064231168214","0.8045448172744104","0.9226581785090162","0.9307786923090338","0.305533194990641","0.013895578526250563"
"167","108.34188267676821","240","20.46280621237029","-32.67392989637027","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","83.5846385000053","-0.10400000000000013","8","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","14.569654843433137","9.600395716352956","73.56879158678021","35.580907438433115","85.21172846387189","72.43844197006175","21.450329596335912","17.343220052359744","85.49531860008074","70.48778767804762","15.755690666782282","71.29503380610798","34.920316089907814","0.7124796139922069","0.5186535383050067","0.5772317525531347","0.8762418553487564","0.2993607824589567","0.8251513185687164","0.8089390919688334","0.05532706616908323","0.6464388744740088","0.7572910079777841","0.6369371777020586","0.9213858883767687","0.8568866078068587"
"168","109.19386383838196","96","-42.13746853485639","52.62932008173072","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","92.0192519999814","-0.0010000000000000208","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.166570387437304","23.712616483629024","93.09539141947695","34.54859316254228","86.13678955586684","83.9374997760351","24.201236997218444","39.421490745985324","87.25054399830073","82.9729198446809","16.643692014433245","65.2559159340421","6.023984201997292","0.9917092493928391","0.19488188239820659","0.9426529010884657","0.11891328157249803","0.5441694759701602","0.03307986819225517","0.4920910203598937","0.3441350632554808","0.8901468951591386","0.9409736811993379","0.5113818607348172","0.3636335549851286","0.6095017806784916"
"169","109.9999","163","24.35056383059121","-33.25641488602846","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.16799999999841","-0.10300000000000026","9","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","6.733052925900788","6.244953806635779","79.18630041374757","35.3388097041383","89.79464081035631","93.12132061645268","19.171834058858757","14.509997862121002","86.52000134317262","88.26333107481744","2.0321487575469166","83.9156640552774","10.283008436932805","0.8819108965495638","0.6842927603679719","0.8681196120917387","0.5142015380840654","0.22616733009617684","0.8209327846043357","0.5958288498355497","0.6940696783391601","0.5726370649932371","0.0455103932339046","0.46289621391918134","0.23562529758473183","0.6628139364313687"
"170","109.29445222222078","84","-60.286766144091324","38.004073320794866","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","93.01507699998574","-0.1550000000000001","5","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","9.170143436360439","34.822408841882435","86.6547118841161","8.203340873197721","86.75660652382503","83.96748591706728","28.113075719751834","22.05296894032569","86.09950868291376","87.35021623892607","19.39335980320492","90.558092064428","33.58045790396403","0.31975598700746943","0.6269070419772117","0.8275647206008214","0.13869751733824676","0.5381973542137336","0.03594244104146482","0.40503558926122385","0.8191538555634542","0.6425726755923987","0.08050279890746814","0.7356154711650849","0.19562508264915945","0.7054886158325463"
"171","108.21161015151507","213","25.442942794488","-20.600766486260085","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","82.2949404999992","-0.04100000000000024","4","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","33.40801591624995","28.346723448159864","82.21734700829005","32.8876391594204","76.103292603807","82.4621583950225","33.12640688092662","34.19582897245273","93.87304685252768","86.97479856110817","12.83966153465115","91.68097022486381","27.077711788719196","0.02405924004647686","0.26964750043592267","0.15100280890155326","0.9716816597844131","0.2407070034213009","0.7244929062402874","0.9653360900192433","0.3743890622330833","0.5805635875870762","0.7805085195839063","0.8698129448869971","0.6236484011709009","0.6388935756883338"
"172","103.40986434343547","158","35.78485727339304","6.362464777878034","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","34.75765700001124","-0.24100000000000021","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.91431442509351","87.64759846535985","34.19209496837417","90.29158532698267","27.43501275365202","34.29357295567763","71.68945514437858","95.55625305158237","20.389151585626117","24.142211949536765","76.56908176221748","25.230996740945805","92.09700200314211","0.48463410513179206","0.7571681059208497","0.5691269360748492","0.8901575387787052","0.5498889263211487","0.1519147074353251","0.0198066638592852","0.4210674351175637","0.44317643547759455","0.9538149852055675","0.4042689141862268","0.47272343780581205","0.7076813632159241"
"173","109.9999","71","-16.01432387063492","-51.911006264079916","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","100.49399999999997","-0.23500000000000032","7","[""Less government intervention"" ""Less government control of economy"" ""Pro free trade"" ""Against protectionism"" ""Pro-choice"" ""tax-increase to off-set debt and deficit"" ""Soft on crime"" ""Less hawkish on military policy"" ""Favor other interventions instead of military"" ""Accepting of affirmative action"" ""Against prayer in schools"" ""For market solutions to healthcare"" ""Less moralistic in law""]","20.341284702455045","32.44156272611161","71.91715936872981","9.692985097556154","98.75761959347432","83.47160009665075","17.30728122745306","18.199968238737434","90.58190960456348","75.7708428136984","8.072417312373982","65.90849470394735","25.408080807798896","0.017599578556410256","0.574315625472811","0.5050931181839239","0.15102860672819174","0.5722009953514302","0.7463953415743112","0.09955537489615096","0.3011693151185807","0.5444838172310756","0.8566427684685305","0.9963083714201045","0.6572114943709214","0.32969545109937926"
"174","104.80815969697149","143","-57.14431842887868","19.158269985832128","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","48.60078100001772","-0.08100000000000021","0","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","95.57600372389969","79.62641326991097","5.024187980995684","89.02255955414768","39.554235375789716","36.18783123031303","79.1921719388251","72.4054348054348","28.070924888712582","12.164956458995613","91.06114288701968","19.44948467879948","72.43093616355264","0.7132456172427825","0.13158872123793242","0.3024795933636232","0.42790609965004656","0.2848003536362156","0.43618937129979596","0.4512248139011906","0.5394779514369977","0.5724524657446516","0.865410817381248","0.16666301173272768","0.13375830105768716","0.9075364777175129"
"175","105.77073873737379","267","52.78967180151166","34.669607446582305","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","58.130313500000476","-0.15600000000000028","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","65.86737421902059","42.35985152462138","55.24855183191016","39.516419416590225","72.58838516285681","66.23093237372485","47.616893382469726","45.02729268255198","62.41925202734012","49.46603391593125","41.173049617644466","52.36107469986381","50.29129038456138","0.049063223274532275","0.12445423812231815","0.6053340894916374","0.013514269893864728","0.8973208153200489","0.5371242249197177","0.10123102203016332","0.6763085799236512","0.361153269765373","0.9081342164292783","0.2481243396594509","0.6724528126114854","0.12337766704144537"
"176","101.42704828282767","25","-15.203942794317644","-35.531347306188934","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","15.127777999993981","-0.14200000000000013","5","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","89.6470111024982","94.42324933845813","12.170433600902497","71.55196471299884","6.158121241823533","25.123201971549456","85.3594046012051","92.08672269272063","30.393003779603855","28.705435937608883","92.67274191453868","37.75814670818717","81.22644637636266","0.6705422198287602","0.4108368665461203","0.9934833891256132","0.05762594997482573","0.06870115843347002","0.2972813492274258","0.8076772346758717","0.927154654349069","0.34872065814108966","0.4699734144531217","0.8780186101247335","0.7010839783968479","0.009956878261582647"
