"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","information-level","trust","credibility","opinions","government-intervention","government-control-of-economy","free-trade","protectionism","pro-choice","tax-increase-to-offset-debt-and-deficit","crime-punishment-level","military-hawkishness","non-military-interventions","affirmative-action","prayer-in-schools","market-solution-to-healthcare","moralistic-law","government-intervention-weight","government-control-of-economy-weight","free-trade-weight","protectionism-weight","pro-choice-weight","tax-increase-to-offset-debt-and-deficit-weight","crime-punishment-level-weight","military-hawkishness-weight","non-military-interventions-weight","affirmative-action-weight","prayer-in-schools-weight","market-solution-to-healthcare-weight","moralistic-law-weight"
"105","100","343","-15.806261563400806","53.34342778447697","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","0.02099999999999988","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","92.71775662572776","95.85830296483189","17.728877208611152","87.96492204909283","23.02453603185794","26.578563836172535","74.0459763115912","77.89762461600185","17.506284812608484","27.311677877861705","91.10890209213157","40.287706008351414","66.40079438252926","0.7844887103821911","0.9428404455857419","0.08014133869692242","0.2089713041121688","0.9473461855603844","0.989351652951412","0.7272986371189853","0.03206700066871793","0.9908164757033866","0.9798330436725484","0.9236697987592141","0.8713599747012464","0.6077194121100659"
"106","100","65","-64.4117843431163","59.21441084180097","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5863409999999694","-0.06000000000000013","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","87.41392255398773","73.39123521871424","25.862046635891673","78.60326154397019","28.038724816048","34.56356420942831","91.93067836206765","77.46631562192583","35.1294956377235","20.237557366548813","63.17107095723325","21.462986176946686","81.77371289004333","0.704416636416435","0.9232382948962924","0.614126714307646","0.5444685187560553","0.04152180866235322","0.5479875786922711","0.038467446828691965","0.5525897652553103","0.12933132043876872","0.1803120093982129","0.14042408166885867","0.702303350347599","0.9838805307747326"
"107","103.59059050505086","293","38.71236393313419","58.26536978027818","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","36.54684600000349","-0.06700000000000016","8","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","70.73709682522401","69.564315009546","27.117045855587612","74.43051687968943","32.28363908639426","13.354663529102586","75.98370189323957","99.96304948721598","16.117542482146042","35.40532838736435","94.92767660690882","30.598980927536957","92.84923498885658","0.7549889091939537","0.8702390095477103","0.26353414795692476","0.741539296451338","0.2335319358639666","0.34920314421583276","0.7667755645724023","0.9556087700753801","0.8368744165426129","0.34651973351322907","0.7232523643293192","0.17011830716390441","0.02700761389167483"
"108","106.12960434343162","251","15.438451095132484","-12.357892011456515","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","61.68308299997313","-0.1820000000000002","8","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","59.02716978445319","42.54351924612354","37.2901096791278","39.32946961617429","67.55620126107974","67.28083544084906","61.67680444065755","61.12434259756694","57.26570848932722","59.32471763272849","57.493149983653446","47.95141530283378","63.202926137402706","0.5072505118785079","0.8592629505005981","0.5649021866288165","0.32597913216990404","0.20621164336262754","0.07419501734769585","0.2553092218478591","0.9800541316844726","0.6165658730338195","0.19396381261186701","0.19516020690878555","0.8242061567595964","0.7248021125221685"
"109","106.33792151515152","159","64.43645486256206","21.910125552339476","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","63.74542300000007","-0.10400000000000004","3","[""Moderate government intervention"" ""Some control of economy"" ""Support free trade with caution"" ""Mixed stance on protectionism"" ""Mixed on pro-choice"" ""Mixed on tax-increases"" ""Moderate stance on crime"" ""Neutral on military policy"" ""Favor both diplomacy and military"" ""Neutral on affirmative action"" ""Mixed stance on prayer in schools"" ""Support a combination of market and government solutions for healthcare"" ""Moderate stance on law and morality""]","47.85999301320811","64.79573139927757","47.04524264320732","64.91418244053625","49.737875798376","67.49800547319555","54.04782294616421","41.08534905897505","45.04326877309932","68.81925082150362","32.75927586646948","51.47298778097348","51.15631694367013","0.8208540580252848","0.5775105527956568","0.5560403697334332","0.22557048184321815","0.0017555924671462941","0.7313760270567398","0.21234747316013403","0.9074835985046443","0.5446997340588331","0.23353680786833575","0.4053938435762643","0.32924488111809525","0.33724644274843774"
"110","103.12604050505037","341","-49.3409089747333","20.66910022970538","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","31.947800999998645","-0.10000000000000007","7","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","69.51346717715285","67.29872312408193","9.863938234765023","88.21642639898926","27.21463335639905","19.87945588913148","95.44549356680088","90.44262678923758","11.405458913039446","27.05795775609261","91.7572206098739","16.449661312097376","85.34431133496788","0.6013207854097723","0.8316533040833807","0.6138283749551883","0.8411427777050948","0.26593022126365906","0.9797387994426945","0.1895759552350419","0.7787159596206878","0.14233619131044895","0.6566518933756085","0.6607369074803754","0.8563740654806351","0.4009852209673803"
"111","100","344","59.94002043619825","-3.3551192106664405","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.016000000000000007","1","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","90.78173954206251","88.06963217207789","9.246858427964078","84.90520294470409","28.861248146153688","31.269399280923423","82.74959007511319","87.62135419067737","28.60397779195433","13.81853745087934","77.38958863152193","26.31749069242901","65.33007239042024","0.8169458127482059","0.21098017100453337","0.25421765248684647","0.9012916376655403","0.728116603863797","0.718575406042519","0.2448871695172382","0.2902368689711299","0.2834911639971439","0.8130857334803299","0.5308732312490341","0.09398877196337274","0.21816301912217084"
"112","100","341","48.94027548656895","-13.736878684259112","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.1660000000000002","6","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","76.16613718364314","90.53034410526239","24.226038673489064","87.81882304238236","21.261298230336124","16.468881985293308","96.45915420083651","97.10814129385096","28.034651907685962","39.113428647243346","87.08609825132005","33.20490145603995","68.62935468219082","0.7984678453695286","0.2700852063469026","0.44029274311424327","0.6812869802167663","0.0328446722620207","0.09388743829945212","0.736927943412235","0.7188826079359703","0.4390781053241437","0.492105695499087","0.1984494291469585","0.3698208938671581","0.8466430057867342"
"113","103.0007493939391","208","-1.8808601043355002","61.43288325858015","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","30.707418999997074","-0.08800000000000013","2","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","77.49968839112232","68.40976781054414","13.853835074996773","79.60788377298402","21.44523597495924","13.49942206326438","78.27859455677094","91.75973700885083","36.72104836983684","37.53659041860968","90.97138576871772","16.21605268403631","94.0120908547824","0.6696958426001083","0.2295898677439332","0.01518858969168213","0.33353668643850776","0.28335715692262364","0.5386805121301316","0.7876292387983878","0.7229865595353612","0.5701456924268025","0.5906764687296323","0.8029657541012623","0.8921946263181473","0.03296586708890947"
"114","100","18","36.36553322515541","-60.14942461658687","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","0.5","-0.2170000000000002","3","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","91.81229793781242","82.55366396708271","22.336174763607215","80.80468331376423","8.932394501869863","32.73888292451788","70.18805588434998","85.95085057182709","15.9638434308226","19.28039841887752","83.78279223841369","44.25202367948579","94.04158897657767","0.4663028543159443","0.7787186338702901","0.3201994340152047","0.3876287143859205","0.003104303300947797","0.2729569166494533","0.5516713481358474","0.845915064802246","0.035044566184814","0.08411676564727033","0.6654736773011661","0.45498438883037773","0.48204213809194374"
"115","100.50065505050492","359","21.745283921388626","-28.295687875862487","""person""","""""","9.9","{all-turtles}","false","1","1","""up""","5.956484999998676","-0.06600000000000017","9","[""More government intervention"" ""More government control of economy"" ""Skeptical of free trade"" ""Pro-protectionism"" ""Pro-life"" ""lower taxes"" ""Tough on crime"" ""More hawkish on military policy"" ""Favor military interventions"" ""Against affirmative action"" ""Support prayer in schools"" ""For government-led healthcare solutions"" ""More moralistic in law""]","68.33294526624925","94.59064539063462","30.34152079710104","68.20812917697029","8.446116115632368","18.22349610440051","75.40044308487754","90.45394255051731","33.14477716551032","22.218899082727333","85.85917951619487","38.089411765987904","73.81595347212863","0.40873345171880937","0.954942193042986","0.7129564137973674","0.5598570875227465","0.08073129139282686","0.10167581786992252","0.11717861484796921","0.21817569706031226","0.48398387012482547","0.5051667712636861","0.6135722544735273","0.30347084018181225","0.3829032607421642"
